type,iter,elapsed_time,token/s,th_stop_draft,skipped_attn,skipped_mlp
ssd,790,61.4207022190094,4.167975792383065,0.6930000000000013,13,10
ssd,791,60.41741943359375,4.237188585675623,0.6850000000000012,8,13
ssd,792,59.68303608894348,4.289326025882671,0.6840000000000012,9,14
ssd,793,62.125727891922,4.1206760658861725,0.6910000000000012,14,10
ssd,794,62.92073345184326,4.068611186739123,0.6890000000000012,11,14
ssd,795,60.679704904556274,4.218873516320902,0.6910000000000012,13,12
ssd,796,60.644827365875244,4.221299839070048,0.6900000000000012,11,11
ssd,797,61.99783444404602,4.129176483269651,0.6850000000000012,12,12
ssd,798,58.84424042701721,4.3504682555552625,0.6790000000000014,14,11
ssd,799,64.95897054672241,3.9409491536795422,0.7050000000000014,14,14
ssd,800,99.56299090385437,2.5712365375525246,0.7700000000000022,17,20
ssd,801,62.000200271606445,4.129018920560448,0.6850000000000012,7,15
ssd,802,59.769004821777344,4.283156474887871,0.682000000000001,10,11
ssd,803,64.43968987464905,3.9727068907063736,0.7000000000000015,14,11
ssd,804,62.596009969711304,4.08971754148343,0.6950000000000013,13,11
ssd,805,62.80350589752197,4.076205561162803,0.6930000000000013,12,14
ssd,806,56.18948578834534,4.55601250675796,0.676000000000001,9,12
ssd,807,59.470969915390015,4.304621235608129,0.6870000000000012,10,14
ssd,808,60.356271505355835,4.241481350902919,0.6830000000000012,10,10
ssd,809,58.69005370140076,4.361897525302316,0.6850000000000014,12,13
ssd,810,62.21784782409668,4.114574980538822,0.6960000000000013,12,12
ssd,811,57.43534255027771,4.457185917815375,0.6840000000000012,14,10
ssd,812,59.92709040641785,4.27185765675992,0.6940000000000013,13,10
ssd,813,59.28052806854248,4.318450060093977,0.6900000000000012,16,11
ssd,814,58.90436553955078,4.346027627241162,0.6840000000000012,13,12
ssd,815,63.40656328201294,4.0374369268586685,0.6870000000000012,16,12
ssd,816,60.02838587760925,4.264649069890928,0.6890000000000012,13,11
ssd,817,61.39347553253174,4.169824200038136,0.6880000000000012,10,10
ssd,818,66.23944878578186,3.864766460057708,0.7060000000000014,16,12
ssd,819,60.12615942955017,4.25771415352007,0.6920000000000013,14,11
ssd,820,61.31862711906433,4.174914084474146,0.6900000000000012,11,13
ssd,821,63.90424299240112,4.005993780889338,0.7000000000000013,16,11
ssd,822,59.89411449432373,4.274209614105933,0.6860000000000012,10,13
ssd,823,57.773239850997925,4.431117255328689,0.678000000000001,10,11
ssd,824,63.75635004043579,4.01528631795325,0.6970000000000013,12,14
ssd,825,61.10342836380005,4.189617618111654,0.6870000000000012,13,10
ssd,826,60.421430587768555,4.236907294476134,0.6860000000000012,10,10
ssd,827,63.485790729522705,4.032398384871226,0.6910000000000012,10,14
ssd,828,62.75172281265259,4.079569269584785,0.6880000000000012,11,11
ssd,829,62.25178837776184,4.112331656185008,0.6870000000000013,13,11
ssd,830,58.6620659828186,4.363978590099081,0.680000000000001,10,12
ssd,831,60.06127142906189,4.262314032135675,0.6840000000000012,9,12
ssd,832,59.86623525619507,4.276200080136301,0.6860000000000012,12,11
ssd,833,98.02243852615356,2.6116469233898534,0.7910000000000026,17,22
ssd,834,62.37983798980713,4.103890106957803,0.6930000000000013,15,10
ssd,835,63.57027316093445,4.027039483563499,0.6940000000000014,14,11
ssd,836,62.2879159450531,4.109946465793282,0.6870000000000012,12,12
ssd,837,60.564202547073364,4.226919355555366,0.6830000000000012,9,11
ssd,838,62.593677043914795,4.08986996914072,0.6910000000000012,12,10
ssd,839,63.39045977592468,4.038462584195158,0.6950000000000013,14,10
ssd,840,58.1820285320282,4.39998409232288,0.681000000000001,10,10
ssd,841,60.8858163356781,4.204591732639514,0.6840000000000012,11,11
ssd,842,63.572669982910156,4.026887655793266,0.6930000000000013,14,12
ssd,843,62.08987092971802,4.123055760411815,0.6890000000000012,9,12
ssd,844,60.633527994155884,4.222086500140225,0.681000000000001,12,11
ssd,845,65.96929407119751,3.880593291232,0.6980000000000013,13,12
ssd,846,59.58996105194092,4.296025630506127,0.680000000000001,10,10
ssd,847,62.646934509277344,4.0863930853965265,0.6910000000000012,15,12
ssd,848,61.48928952217102,4.1633266864743135,0.6870000000000012,10,11
ssd,849,64.0400550365448,3.997498126038652,0.6900000000000012,8,14
ssd,850,61.949772357940674,4.132379995213753,0.6870000000000012,11,13
ssd,851,62.136977672576904,4.119930025386176,0.6900000000000012,12,10
ssd,852,64.59082794189453,3.963411031521315,0.6970000000000014,12,11
ssd,853,59.56494379043579,4.297829960197249,0.681000000000001,11,12
ssd,854,102.97970843315125,2.4859266344318804,0.7880000000000025,19,22
ssd,855,62.25945496559143,4.111825266403023,0.6860000000000013,11,12
ssd,856,62.691168785095215,4.083509766384573,0.6920000000000013,13,11
ssd,857,61.17227530479431,4.184902371613048,0.682000000000001,11,12
ssd,858,65.60239696502686,3.9022964379864895,0.6950000000000013,12,13
ssd,859,61.544516801834106,4.159590704469888,0.6880000000000012,8,12
ssd,860,113.93868255615234,2.2468225387267897,0.8240000000000027,22,22
ssd,861,63.14438772201538,4.054200368954488,0.6870000000000012,11,12
ssd,862,57.561001777648926,4.447455605253302,0.681000000000001,11,13
ssd,863,58.22921276092529,4.396418702259852,0.6720000000000014,13,11
ssd,864,63.79565143585205,4.012812695508153,0.6880000000000012,8,11
ssd,865,63.57126593589783,4.026976594396247,0.6940000000000013,13,12
ssd,866,61.16239786148071,4.185578213918024,0.6860000000000012,12,13
ssd,867,60.41490077972412,4.2373652310278445,0.6870000000000012,10,13
ssd,868,62.235422134399414,4.113413088886257,0.6920000000000014,11,12
ssd,869,61.52800107002258,4.160707247886316,0.6870000000000012,15,10
ssd,870,60.37033128738403,4.2404935427859405,0.6880000000000012,11,13
ssd,871,84.85407757759094,3.016943997369042,0.753000000000002,16,18
ssd,872,60.75070238113403,4.213943048656835,0.6820000000000016,13,12
ssd,873,95.84852480888367,2.670880960457649,0.8060000000000027,22,23
ssd,874,59.678916215896606,4.289622135125328,0.6840000000000012,9,12
ssd,875,59.40659952163696,4.309285534964178,0.6880000000000012,11,12
ssd,876,58.216349840164185,4.397390092351383,0.682000000000001,10,12
ssd,877,59.77983498573303,4.282380506086987,0.682000000000001,8,11
ssd,878,60.07071042060852,4.261644288997352,0.6860000000000013,11,13
ssd,879,60.272077798843384,4.2474062509408395,0.6880000000000012,11,14
ssd,880,97.73934292793274,2.619211387463075,0.8000000000000027,24,20
ssd,881,58.669403314590454,4.363432820806199,0.6830000000000012,9,12
ssd,882,60.89889717102051,4.203688603441916,0.6850000000000012,10,10
ssd,883,61.15289807319641,4.186228421972465,0.6920000000000013,10,14
ssd,884,59.63723802566528,4.292619988367481,0.6870000000000012,10,12
ssd,885,61.14771366119385,4.186583351561437,0.6860000000000013,10,13
ssd,886,56.68667793273926,4.516052260175716,0.681000000000001,14,10
ssd,887,59.2326557636261,4.32194026588296,0.6860000000000012,13,12
ssd,888,57.69457769393921,4.437158745801734,0.676000000000001,10,12
ssd,889,62.35960793495178,4.105221448265636,0.6920000000000013,12,14
ssd,890,91.7526307106018,2.790110735979364,0.7810000000000026,17,18
ssd,891,61.981194496154785,4.130285033727155,0.6910000000000012,11,14
ssd,892,61.67653012275696,4.150687457457062,0.6900000000000012,11,13
ssd,893,58.669769287109375,4.363405602418945,0.6860000000000012,12,12
ssd,894,60.833224296569824,4.208226720845289,0.682000000000001,11,12
ssd,895,64.03649091720581,3.9977206173115896,0.6990000000000013,11,10
ssd,896,77.82365250587463,3.289488372197327,0.6860000000000012,12,10
ssd,897,114.64943623542786,2.23289366616958,0.8050000000000027,19,23
ssd,898,61.002469539642334,4.196551417211706,0.6860000000000013,11,12
ssd,899,60.83779430389404,4.207910607692991,0.6850000000000013,9,11
ssd,900,59.424498081207275,4.307987585358484,0.680000000000001,11,13
ssd,901,59.06507706642151,4.334202420698033,0.682000000000001,9,14
ssd,902,64.77377772331238,3.9522166067498707,0.7020000000000014,14,13
ssd,903,82.98914051055908,3.0847409483344146,0.7390000000000019,17,17
ssd,904,60.83390235900879,4.208179815413229,0.6840000000000013,10,12
ssd,905,63.658764600753784,4.021441534493252,0.6990000000000013,10,11
ssd,906,57.31003952026367,4.466931137073873,0.676000000000001,11,12
ssd,907,65.32784628868103,3.9186964601396266,0.6960000000000013,12,12
ssd,908,59.52625513076782,4.300623303744152,0.6870000000000012,13,13
ssd,909,62.721662759780884,4.081524448426379,0.6930000000000013,12,11
ssd,910,64.7109124660492,3.956056100032762,0.6940000000000015,11,12
ssd,911,63.42001461982727,4.036580589496831,0.6970000000000013,9,13
ssd,912,58.55801796913147,4.371732665797346,0.6830000000000012,11,12
ssd,913,59.87995958328247,4.275219986478934,0.6830000000000012,9,13
ssd,914,61.970627784729004,4.130989295271982,0.6910000000000012,10,14
ssd,915,62.86020636558533,4.072528787308512,0.6940000000000013,12,12
ssd,916,60.404072999954224,4.238124803275998,0.6890000000000012,8,13
ssd,917,59.52171301841736,4.300951485062062,0.6850000000000012,8,14
ssd,918,61.02039194107056,4.19531884107247,0.6850000000000012,9,12
ssd,919,79.79971647262573,3.2080314481796126,0.7390000000000019,17,18
ssd,920,98.42027544975281,2.6010900582238006,0.7860000000000025,21,17
ssd,921,59.64993739128113,4.291706097204032,0.6830000000000012,12,12
ssd,922,66.69145798683167,3.8385725507837543,0.7030000000000014,12,11
ssd,923,65.1799738407135,3.927586725113016,0.6950000000000013,11,12
ssd,924,95.31227397918701,2.6859080086149425,0.7840000000000025,21,16
ssd,925,59.342536211013794,4.313937629657413,0.6830000000000012,13,12
ssd,926,83.63187909126282,3.0610336965003673,0.746000000000002,20,17
ssd,927,63.094520568847656,4.057404631843698,0.6920000000000014,10,15
ssd,928,64.00805425643921,3.9994966723152094,0.6970000000000013,15,10
ssd,929,63.29583382606506,4.044500001429475,0.6970000000000013,12,15
ssd,930,62.439441204071045,4.09997263049351,0.6860000000000012,8,14
ssd,931,62.70901536941528,4.0823476256471,0.6910000000000012,11,13
ssd,932,63.95688343048096,4.002696602286189,0.6890000000000012,9,16
ssd,933,86.34203386306763,2.964952162303681,0.7420000000000019,16,16
ssd,934,63.452157735824585,4.034535768914671,0.6960000000000014,13,15
ssd,935,60.31928253173828,4.244082310914426,0.6830000000000012,8,12
ssd,936,64.5506944656372,3.965875225963348,0.6950000000000013,13,12
